x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.11428417477888642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.032252510162333825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.10747694162218713,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.032252510162333825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.10747694162218713,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051962562544438484,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.009046357659563187,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.11428417477888642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.0,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8293285629964708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.42860048275973217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.06340452651817352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6272477201972828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754538423010247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.22651963996054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.3163650175780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046357659563187,0.0,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021178077099777315,0.0,0.0,0.0,0.0
0.4329805903990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033167387056536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522231330505608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
0.02860674048405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014881317224443,0.01072033622082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017468453748346602,0.021178077099777315,0.0,0.0,0.0,0.0
